index,subject,bin,prob,source
3,77,0.19506612248643007,0.06268939393939393,Semantic_CMR
4,77,0.21867506229616687,0.05700264250660626,Semantic_CMR
5,77,0.2397374359145823,0.04313510979135735,Semantic_CMR
6,77,0.26214463365565405,0.04457728437233134,Semantic_CMR
7,77,0.2890956764842465,0.036340730690958424,Semantic_CMR
8,77,0.32390551364420395,0.03324984886432334,Semantic_CMR
9,77,1.0,0.02247976820861225,Semantic_CMR
0,78,0.043127898664004134,0.054285714285714284,Semantic_CMR
1,78,0.12148633111937264,0.047080126754187414,Semantic_CMR
2,78,0.1641060366444387,0.048248374239563664,Semantic_CMR
3,78,0.19506612248643007,0.0503264691109995,Semantic_CMR
4,78,0.21867506229616687,0.05035753852351697,Semantic_CMR
5,78,0.2397374359145823,0.0487829209896249,Semantic_CMR
6,78,0.26214463365565405,0.04984332158245202,Semantic_CMR
7,78,0.2890956764842465,0.047670173931715694,Semantic_CMR
8,78,0.32390551364420395,0.046660906060980126,Semantic_CMR
9,78,1.0,0.04611497157296273,Semantic_CMR
0,79,0.043127898664004134,0.10536779324055666,Semantic_CMR
1,79,0.12148633111937264,0.07943449959316518,Semantic_CMR
2,79,0.1641060366444387,0.0653033664512395,Semantic_CMR
3,79,0.19506612248643007,0.05417632130641068,Semantic_CMR
4,79,0.21867506229616687,0.04818900915903414,Semantic_CMR
5,79,0.2397374359145823,0.04512859738024668,Semantic_CMR
6,79,0.26214463365565405,0.043160872342367006,Semantic_CMR
7,79,0.2890956764842465,0.038170191834727,Semantic_CMR
8,79,0.32390551364420395,0.03689444979146615,Semantic_CMR
9,79,1.0,0.027176416397973285,Semantic_CMR
0,81,0.043127898664004134,0.09071949947862357,Semantic_CMR
1,81,0.12148633111937264,0.09006120664529292,Semantic_CMR
2,81,0.1641060366444387,0.08184877276326208,Semantic_CMR
3,81,0.19506612248643007,0.051238419360937794,Semantic_CMR
4,81,0.21867506229616687,0.04826292933280695,Semantic_CMR
5,81,0.2397374359145823,0.03946934739617666,Semantic_CMR
6,81,0.26214463365565405,0.038010366463580976,Semantic_CMR
7,81,0.2890956764842465,0.037244115790422944,Semantic_CMR
8,81,0.32390551364420395,0.03292986828052688,Semantic_CMR
9,81,1.0,0.028904428904428906,Semantic_CMR
0,82,0.043127898664004134,0.07058823529411765,Semantic_CMR
1,82,0.12148633111937264,0.07092198581560284,Semantic_CMR
2,82,0.1641060366444387,0.06271379703534778,Semantic_CMR
3,82,0.19506612248643007,0.053075396825396824,Semantic_CMR
4,82,0.21867506229616687,0.05091783216783217,Semantic_CMR
5,82,0.2397374359145823,0.04391035391948078,Semantic_CMR
6,82,0.26214463365565405,0.039677975848188614,Semantic_CMR
7,82,0.2890956764842465,0.04006075564837668,Semantic_CMR
8,82,0.32390551364420395,0.03316494618932572,Semantic_CMR
9,82,1.0,0.030574098798397863,Semantic_CMR
0,83,0.043127898664004134,0.04680851063829787,Semantic_CMR
1,83,0.12148633111937264,0.051339513089538553,Semantic_CMR
2,83,0.1641060366444387,0.04795309391686734,Semantic_CMR
3,83,0.19506612248643007,0.053741296459743064,Semantic_CMR
4,83,0.21867506229616687,0.05154085686674541,Semantic_CMR
5,83,0.2397374359145823,0.04513604513604513,Semantic_CMR
6,83,0.26214463365565405,0.048435763061775446,Semantic_CMR
7,83,0.2890956764842465,0.047541649735879724,Semantic_CMR
8,83,0.32390551364420395,0.0477751291219706,Semantic_CMR
9,83,1.0,0.045023973804233425,Semantic_CMR
0,84,0.043127898664004134,0.11663066954643629,Semantic_CMR
1,84,0.12148633111937264,0.050497763670466024,Semantic_CMR
2,84,0.1641060366444387,0.05843176677557175,Semantic_CMR
3,84,0.19506612248643007,0.03944800669082799,Semantic_CMR
4,84,0.21867506229616687,0.04371118957749909,Semantic_CMR
5,84,0.2397374359145823,0.046266546716360366,Semantic_CMR
6,84,0.26214463365565405,0.04327731092436975,Semantic_CMR
7,84,0.2890956764842465,0.040110650069156296,Semantic_CMR
8,84,0.32390551364420395,0.03799587841318908,Semantic_CMR
9,84,1.0,0.03574991686065846,Semantic_CMR
0,85,0.043127898664004134,0.020618556701030927,Semantic_CMR
1,85,0.12148633111937264,0.05020592272994705,Semantic_CMR
2,85,0.1641060366444387,0.04414498141263941,Semantic_CMR
3,85,0.19506612248643007,0.04172294762119166,Semantic_CMR
4,85,0.21867506229616687,0.04435075885328837,Semantic_CMR
5,85,0.2397374359145823,0.04326421005519916,Semantic_CMR
6,85,0.26214463365565405,0.04245493817965142,Semantic_CMR
7,85,0.2890956764842465,0.0454421768707483,Semantic_CMR
8,85,0.32390551364420395,0.04405025868440503,Semantic_CMR
9,85,1.0,0.04234122042341221,Semantic_CMR
0,86,0.043127898664004134,0.0960591133004926,Semantic_CMR
1,86,0.12148633111937264,0.07490531631364848,Semantic_CMR
2,86,0.1641060366444387,0.05685566200722475,Semantic_CMR
3,86,0.19506612248643007,0.05348008060765773,Semantic_CMR
4,86,0.21867506229616687,0.04603358425014476,Semantic_CMR
5,86,0.2397374359145823,0.04470825966153069,Semantic_CMR
6,86,0.26214463365565405,0.03942437415679808,Semantic_CMR
7,86,0.2890956764842465,0.0375852561311856,Semantic_CMR
8,86,0.32390551364420395,0.0328209389281263,Semantic_CMR
9,86,1.0,0.02676977989292088,Semantic_CMR
0,87,0.043127898664004134,0.08333333333333333,Semantic_CMR
1,87,0.12148633111937264,0.046511627906976744,Semantic_CMR
2,87,0.1641060366444387,0.05238678090575275,Semantic_CMR
3,87,0.19506612248643007,0.05413616903742577,Semantic_CMR
4,87,0.21867506229616687,0.0456459874786568,Semantic_CMR
5,87,0.2397374359145823,0.04524387552416685,Semantic_CMR
6,87,0.26214463365565405,0.043478260869565216,Semantic_CMR
7,87,0.2890956764842465,0.04206280610774993,Semantic_CMR
8,87,0.32390551364420395,0.04038893044128646,Semantic_CMR
9,87,1.0,0.03979328165374677,Semantic_CMR
0,89,0.043127898664004134,0.04927536231884058,Semantic_CMR
1,89,0.12148633111937264,0.06574282951981952,Semantic_CMR
2,89,0.1641060366444387,0.04897260273972603,Semantic_CMR
3,89,0.19506612248643007,0.05459151361621279,Semantic_CMR
4,89,0.21867506229616687,0.0467923504679235,Semantic_CMR
5,89,0.2397374359145823,0.04887096774193549,Semantic_CMR
6,89,0.26214463365565405,0.04569105691056911,Semantic_CMR
7,89,0.2890956764842465,0.045430251202565476,Semantic_CMR
8,89,0.32390551364420395,0.03705991352686844,Semantic_CMR
9,89,1.0,0.04320476742261215,Semantic_CMR
0,90,0.043127898664004134,0.09863013698630137,Semantic_CMR
1,90,0.12148633111937264,0.07959796672828096,Semantic_CMR
2,90,0.1641060366444387,0.06986210333942515,Semantic_CMR
3,90,0.19506612248643007,0.06016919889502762,Semantic_CMR
4,90,0.21867506229616687,0.05486676535899334,Semantic_CMR
5,90,0.2397374359145823,0.05075659316904453,Semantic_CMR
6,90,0.26214463365565405,0.04320825680048981,Semantic_CMR
7,90,0.2890956764842465,0.04637736938323872,Semantic_CMR
8,90,0.32390551364420395,0.036850116157974844,Semantic_CMR
9,90,1.0,0.03466955579631636,Semantic_CMR
0,91,0.043127898664004134,0.04888888888888889,Semantic_CMR
1,91,0.12148633111937264,0.054168879447689854,Semantic_CMR
2,91,0.1641060366444387,0.04983426677334553,Semantic_CMR
3,91,0.19506612248643007,0.04631290220487393,Semantic_CMR
4,91,0.21867506229616687,0.04589261128958238,Semantic_CMR
5,91,0.2397374359145823,0.04396768639915243,Semantic_CMR
6,91,0.26214463365565405,0.049069574493303306,Semantic_CMR
7,91,0.2890956764842465,0.04258019847680591,Semantic_CMR
8,91,0.32390551364420395,0.04395604395604396,Semantic_CMR
9,91,1.0,0.036521739130434785,Semantic_CMR
0,92,0.043127898664004134,0.057534246575342465,Semantic_CMR
1,92,0.12148633111937264,0.04555586514349401,Semantic_CMR
2,92,0.1641060366444387,0.04468139121604468,Semantic_CMR
3,92,0.19506612248643007,0.04899249308573686,Semantic_CMR
4,92,0.21867506229616687,0.04716059718152644,Semantic_CMR
5,92,0.2397374359145823,0.045454545454545456,Semantic_CMR
6,92,0.26214463365565405,0.048917593589283576,Semantic_CMR
7,92,0.2890956764842465,0.04893644786637087,Semantic_CMR
8,92,0.32390551364420395,0.044027666932694866,Semantic_CMR
9,92,1.0,0.04742154016314116,Semantic_CMR
0,94,0.043127898664004134,0.08222222222222222,Semantic_CMR
1,94,0.12148633111937264,0.07517672648178358,Semantic_CMR
2,94,0.1641060366444387,0.05279296093854153,Semantic_CMR
3,94,0.19506612248643007,0.0486322188449848,Semantic_CMR
4,94,0.21867506229616687,0.045114687618806236,Semantic_CMR
5,94,0.2397374359145823,0.0444120859119039,Semantic_CMR
6,94,0.26214463365565405,0.03820918564260903,Semantic_CMR
7,94,0.2890956764842465,0.03390707907337906,Semantic_CMR
8,94,0.32390551364420395,0.03329694323144105,Semantic_CMR
9,94,1.0,0.02528548123980424,Semantic_CMR
0,95,0.043127898664004134,0.0379746835443038,Semantic_CMR
1,95,0.12148633111937264,0.04266549373213108,Semantic_CMR
2,95,0.1641060366444387,0.04334582942830365,Semantic_CMR
3,95,0.19506612248643007,0.04464066715722345,Semantic_CMR
4,95,0.21867506229616687,0.04518619436875568,Semantic_CMR
5,95,0.2397374359145823,0.0434064637886294,Semantic_CMR
6,95,0.26214463365565405,0.04436955911260882,Semantic_CMR
7,95,0.2890956764842465,0.03570605851186363,Semantic_CMR
8,95,0.32390551364420395,0.037487335359675786,Semantic_CMR
9,95,1.0,0.03855278766310795,Semantic_CMR
0,96,0.043127898664004134,0.05273069679849341,Semantic_CMR
1,96,0.12148633111937264,0.056350494173181886,Semantic_CMR
2,96,0.1641060366444387,0.05398802980334677,Semantic_CMR
3,96,0.19506612248643007,0.050965665236051505,Semantic_CMR
4,96,0.21867506229616687,0.057640578967593184,Semantic_CMR
5,96,0.2397374359145823,0.04431882419446015,Semantic_CMR
6,96,0.26214463365565405,0.04195887317247118,Semantic_CMR
7,96,0.2890956764842465,0.04168138466972801,Semantic_CMR
8,96,0.32390551364420395,0.03838227717671303,Semantic_CMR
9,96,1.0,0.03563889233825904,Semantic_CMR
0,97,0.043127898664004134,0.12927756653992395,Semantic_CMR
1,97,0.12148633111937264,0.07761752724870638,Semantic_CMR
2,97,0.1641060366444387,0.05944415851775605,Semantic_CMR
3,97,0.19506612248643007,0.05301488700867516,Semantic_CMR
4,97,0.21867506229616687,0.04938920267962695,Semantic_CMR
5,97,0.2397374359145823,0.04394718274367503,Semantic_CMR
6,97,0.26214463365565405,0.03955773955773956,Semantic_CMR
7,97,0.2890956764842465,0.03651418487851228,Semantic_CMR
8,97,0.32390551364420395,0.0323467784180199,Semantic_CMR
9,97,1.0,0.02680599727396638,Semantic_CMR
