index,subject,bin,prob,source
3,83,0.19506612248643007,0.0517102615694165,Base_CMR
4,83,0.21867506229616687,0.05104178150148826,Base_CMR
5,83,0.2397374359145823,0.045824654421511075,Base_CMR
6,83,0.26214463365565405,0.04530484376255121,Base_CMR
7,83,0.2890956764842465,0.0491335372069317,Base_CMR
8,83,0.32390551364420395,0.04993469305736964,Base_CMR
9,83,1.0,0.05214582371942778,Base_CMR
0,84,0.043127898664004134,0.10050251256281408,Base_CMR
1,84,0.12148633111937264,0.04890446976336547,Base_CMR
2,84,0.1641060366444387,0.05254184748915065,Base_CMR
3,84,0.19506612248643007,0.04022121669180493,Base_CMR
4,84,0.21867506229616687,0.04256919374247894,Base_CMR
5,84,0.2397374359145823,0.05123428039124359,Base_CMR
6,84,0.26214463365565405,0.03662067790836314,Base_CMR
7,84,0.2890956764842465,0.04462644158448938,Base_CMR
8,84,0.32390551364420395,0.03690494650333385,Base_CMR
9,84,1.0,0.03506721215663355,Base_CMR
0,85,0.043127898664004134,0.03896103896103896,Base_CMR
1,85,0.12148633111937264,0.05190447996842313,Base_CMR
2,85,0.1641060366444387,0.043478260869565216,Base_CMR
3,85,0.19506612248643007,0.04484645788993615,Base_CMR
4,85,0.21867506229616687,0.04369639100178022,Base_CMR
5,85,0.2397374359145823,0.04236258730640753,Base_CMR
6,85,0.26214463365565405,0.04585537918871252,Base_CMR
7,85,0.2890956764842465,0.044698980304511804,Base_CMR
8,85,0.32390551364420395,0.042350774896424734,Base_CMR
9,85,1.0,0.04354956268221574,Base_CMR
0,86,0.043127898664004134,0.05220883534136546,Base_CMR
1,86,0.12148633111937264,0.04656029296364112,Base_CMR
2,86,0.1641060366444387,0.04909090909090909,Base_CMR
3,86,0.19506612248643007,0.05075869477642003,Base_CMR
4,86,0.21867506229616687,0.04700119157950483,Base_CMR
5,86,0.2397374359145823,0.046081319976428996,Base_CMR
6,86,0.26214463365565405,0.043864443837113964,Base_CMR
7,86,0.2890956764842465,0.04543107898812597,Base_CMR
8,86,0.32390551364420395,0.04146039603960396,Base_CMR
9,86,1.0,0.04532430320395937,Base_CMR
0,87,0.043127898664004134,0.03695150115473441,Base_CMR
1,87,0.12148633111937264,0.051496620534277435,Base_CMR
2,87,0.1641060366444387,0.052558093148499054,Base_CMR
3,87,0.19506612248643007,0.047913988547388105,Base_CMR
4,87,0.21867506229616687,0.047909906470700515,Base_CMR
5,87,0.2397374359145823,0.04686392629340893,Base_CMR
6,87,0.26214463365565405,0.046253559854659725,Base_CMR
7,87,0.2890956764842465,0.04403854773644106,Base_CMR
8,87,0.32390551364420395,0.04640061103685316,Base_CMR
9,87,1.0,0.046033547736158406,Base_CMR
0,89,0.043127898664004134,0.046263345195729534,Base_CMR
1,89,0.12148633111937264,0.06457102813094404,Base_CMR
2,89,0.1641060366444387,0.049186950813049184,Base_CMR
3,89,0.19506612248643007,0.05691178673056762,Base_CMR
4,89,0.21867506229616687,0.05524126455906822,Base_CMR
5,89,0.2397374359145823,0.05279131794352984,Base_CMR
6,89,0.26214463365565405,0.05263157894736842,Base_CMR
7,89,0.2890956764842465,0.048024413748795375,Base_CMR
8,89,0.32390551364420395,0.04663949189496635,Base_CMR
9,89,1.0,0.048760415595103385,Base_CMR
0,90,0.043127898664004134,0.05637982195845697,Base_CMR
1,90,0.12148633111937264,0.05203701478187718,Base_CMR
2,90,0.1641060366444387,0.052649809490820924,Base_CMR
3,90,0.19506612248643007,0.054904435629282364,Base_CMR
4,90,0.21867506229616687,0.050692124105011935,Base_CMR
5,90,0.2397374359145823,0.05087671481784319,Base_CMR
6,90,0.26214463365565405,0.05344687018751699,Base_CMR
7,90,0.2890956764842465,0.04973037747153984,Base_CMR
8,90,0.32390551364420395,0.051296596434359805,Base_CMR
9,90,1.0,0.051480549641958584,Base_CMR
0,91,0.043127898664004134,0.06153846153846154,Base_CMR
1,91,0.12148633111937264,0.0477326968973747,Base_CMR
2,91,0.1641060366444387,0.041536141083652396,Base_CMR
3,91,0.19506612248643007,0.04436489857902159,Base_CMR
4,91,0.21867506229616687,0.04763011152416357,Base_CMR
5,91,0.2397374359145823,0.048434573187048434,Base_CMR
6,91,0.26214463365565405,0.04716757525479971,Base_CMR
7,91,0.2890956764842465,0.04611923509561305,Base_CMR
8,91,0.32390551364420395,0.04376937383756974,Base_CMR
9,91,1.0,0.04405007130407226,Base_CMR
0,92,0.043127898664004134,0.055776892430278883,Base_CMR
1,92,0.12148633111937264,0.04715892702624747,Base_CMR
2,92,0.1641060366444387,0.04948535233570863,Base_CMR
3,92,0.19506612248643007,0.04089581304771178,Base_CMR
4,92,0.21867506229616687,0.042898550724637684,Base_CMR
5,92,0.2397374359145823,0.04251724623398564,Base_CMR
6,92,0.26214463365565405,0.04406319427301901,Base_CMR
7,92,0.2890956764842465,0.04618141714915908,Base_CMR
8,92,0.32390551364420395,0.04807692307692308,Base_CMR
9,92,1.0,0.043546321332005124,Base_CMR
0,94,0.043127898664004134,0.03818615751789976,Base_CMR
1,94,0.12148633111937264,0.051790818900285855,Base_CMR
2,94,0.1641060366444387,0.0472952086553323,Base_CMR
3,94,0.19506612248643007,0.04977721196690006,Base_CMR
4,94,0.21867506229616687,0.04158762585728878,Base_CMR
5,94,0.2397374359145823,0.04017560196887056,Base_CMR
6,94,0.26214463365565405,0.04709294296367905,Base_CMR
7,94,0.2890956764842465,0.04517112373562422,Base_CMR
8,94,0.32390551364420395,0.03682803682803683,Base_CMR
9,94,1.0,0.03769876719671252,Base_CMR
0,95,0.043127898664004134,0.017857142857142856,Base_CMR
1,95,0.12148633111937264,0.03882263384927683,Base_CMR
2,95,0.1641060366444387,0.043688019297775396,Base_CMR
3,95,0.19506612248643007,0.04462474645030426,Base_CMR
4,95,0.21867506229616687,0.040987780040733196,Base_CMR
5,95,0.2397374359145823,0.04478827361563518,Base_CMR
6,95,0.26214463365565405,0.041987179487179484,Base_CMR
7,95,0.2890956764842465,0.03928474668111623,Base_CMR
8,95,0.32390551364420395,0.04205740267121341,Base_CMR
9,95,1.0,0.04336569579288026,Base_CMR
0,96,0.043127898664004134,0.04229607250755287,Base_CMR
1,96,0.12148633111937264,0.04844333748443337,Base_CMR
2,96,0.1641060366444387,0.05058572949946752,Base_CMR
3,96,0.19506612248643007,0.0508647944950716,Base_CMR
4,96,0.21867506229616687,0.056049521665728755,Base_CMR
5,96,0.2397374359145823,0.040963133180137876,Base_CMR
6,96,0.26214463365565405,0.04815864022662889,Base_CMR
7,96,0.2890956764842465,0.04383034720113372,Base_CMR
8,96,0.32390551364420395,0.052416233550812784,Base_CMR
9,96,1.0,0.04799154334038055,Base_CMR
0,97,0.043127898664004134,0.050359712230215826,Base_CMR
1,97,0.12148633111937264,0.050160914437909224,Base_CMR
2,97,0.1641060366444387,0.051432208784213874,Base_CMR
3,97,0.19506612248643007,0.049201277955271565,Base_CMR
4,97,0.21867506229616687,0.04994700582935877,Base_CMR
5,97,0.2397374359145823,0.04197838736492103,Base_CMR
6,97,0.26214463365565405,0.04508295263284443,Base_CMR
7,97,0.2890956764842465,0.04519104084321476,Base_CMR
8,97,0.32390551364420395,0.0444982787198776,Base_CMR
9,97,1.0,0.05084745762711865,Base_CMR
